"ID","layer.1","layer.2","layer.3","layer.4","layer.5","layer.6","layer.7","layer.8","layer.9","layer.10","layer.11","layer.12","layer.13","layer.14","layer.15","layer.16","layer.17","layer.18","layer.19","layer.20","layer.21","layer.22","layer.23","layer.24","layer.25","layer.26","layer.27","layer.28","layer.29","layer.30","layer.31","layer.32","layer.33","layer.34","layer.35","layer.36","layer.37","layer.38","layer.39","layer.40","PLT_CN"
1301,-0.492000579833984,0.182000160217285,-9.94099998474121,-4.88100051879883,0.295999526977539,2.14599990844727,0.828000068664551,0.409999847412109,0.979000091552734,-6.11499977111816,3.63800001144409,-5.23700046539307,3.22699975967407,1.47900009155273,0.0950002670288086,-3.4330005645752,2.29099988937378,-0.36400032043457,3.95499992370605,-2.34000015258789,0.736000061035156,3.56599998474121,1.28899955749512,3.02199983596802,-0.730999946594238,2.76799964904785,0.333000183105469,-4.87400054931641,-4.76700019836426,0.60200023651123,2.20799970626831,2.39899969100952,-1.43099975585938,2.44499969482422,2.61800003051758,-3.92800045013428,-1.10299968719482,2.66599988937378,3.69299983978271,4.12099981307983,40394813010690
1302,0.0689992904663086,0.992999076843262,-12.5220012664795,-6.52400016784668,0.455999374389648,3.51499938964844,1.66199970245361,1.24699974060059,2.59899950027466,-5.45200061798096,3.91199970245361,-5.16500091552734,3.94599962234497,1.60699939727783,-1.7180004119873,-4.54000091552734,-0.733000755310059,-0.618000030517578,4.91099977493286,-3.08800029754639,0.416999816894531,3.7819995880127,0.227999687194824,3.82399940490723,-0.922000885009766,1.90099906921387,-0.473000526428223,-6.9320011138916,-6.56000137329102,-0.949000358581543,2.22199964523315,2.00799942016602,-2.26500034332275,1.68499946594238,2.41499948501587,-4.99000072479248,-1.08200073242188,1.22399997711182,2.27699947357178,3.54699945449829,40394814010690
1303,-1.54100036621094,-1.88899993896484,-7.7839994430542,-4.63600063323975,0.0399999618530273,0.479999542236328,-0.447000503540039,-0.685000419616699,0.792999267578125,-5.61200046539307,2.11199951171875,-3.97300052642822,1.71999931335449,0.267000198364258,-0.0880002975463867,-2.91800022125244,0.921999931335449,-0.87600040435791,2.7209997177124,-2.13100051879883,0.439999580383301,3.27799987792969,1.08300018310547,2.93099975585938,-0.678000450134277,1.66499996185303,-0.060999870300293,-3.82700061798096,-3.0930004119873,1.20699977874756,1.9089994430542,3.1569995880127,-0.643000602722168,1.94999980926514,2.69899940490723,-3.30600070953369,-0.675000190734863,2.03899955749512,3.66399955749512,2.47200012207031,40394816010690
1304,-1.87400054931641,-1.11900043487549,-7.01200103759766,-3.73900032043457,1.00599956512451,1.39699935913086,-0.398000717163086,0.205999374389648,0.613999366760254,-6.5260009765625,2.18299961090088,-3.94900035858154,2.19099998474121,0.505999565124512,-0.392000198364258,-2.66100025177002,1.00099945068359,-1.52200031280518,2.25399971008301,-1.65799999237061,-0.186000823974609,2.69399929046631,0.859999656677246,2.57499980926514,-0.528000831604004,1.27299976348877,-0.480000495910645,-4.23400020599365,-3.20800018310547,1.08099937438965,1.48499965667725,2.16399955749512,-1.46000003814697,1.77699947357178,1.846999168396,-3.94600009918213,-1.26300048828125,1.22899913787842,2.75699996948242,2.44299983978271,40394818010690
1305,0.069000244140625,-0.218999862670898,-8.67499923706055,-4.36800003051758,-2.52099990844727,1.87600040435791,0.0710000991821289,-0.425000190734863,2.51200008392334,-5.88500022888184,1.64099979400635,-3.75500011444092,2.70500040054321,0.687000274658203,0.0480003356933594,-3.11699962615967,0.973999977111816,-0.465999603271484,3.46900033950806,-2.89900016784668,0.28600025177002,3.55800008773804,-1.70300006866455,3.88200044631958,-2.96500015258789,-1.05200004577637,-0.913000106811523,-4.46599960327148,-3.46799945831299,-1.00599956512451,1.14400005340576,3.6850004196167,-2.65299987792969,0.482000350952148,2.93800020217896,-4.61800003051758,-0.651000022888184,2.28400039672852,4.13200044631958,1.75800037384033,40394821010690
1306,-1.67899990081787,-1.46000003814697,-7.32899951934814,-4.52299976348877,-0.131999969482422,0.256999969482422,-0.918000221252441,-1.01100063323975,0.378000259399414,-6.27100086212158,1.97200012207031,-4.26000022888184,2.85599994659424,0.472999572753906,-0.345999717712402,-3.16499996185303,1.07199954986572,-0.965000152587891,2.57600021362305,-2.07600021362305,0.303999900817871,3.0319995880127,0.790999412536621,2.58899974822998,-0.854000091552734,1.36199951171875,-0.206999778747559,-4.41300010681152,-3.30500030517578,1.27699947357178,1.70399951934814,3.01300001144409,-1.17000007629395,1.92999935150146,2.30700016021729,-3.33400058746338,-0.86400032043457,1.8730001449585,3.30499982833862,2.71099996566772,40394822010690
1307,0.0920000076293945,0.990999698638916,-8.70300006866455,-3.03800010681152,-0.631999969482422,2.51299953460693,1.65099954605103,0.915999412536621,0.931999683380127,-4.73900032043457,4.24999952316284,-4.38100051879883,3.76499938964844,1.14099979400635,0.880999565124512,-2.0620002746582,3.43599939346313,0.420999526977539,3.60899972915649,-2.25800037384033,1.17699956893921,3.91299962997437,1.50499963760376,2.94099950790405,-1.48000049591064,3.03899955749512,0.500999450683594,-4.04800033569336,-4.63300037384033,0.722999572753906,1.82299947738647,3.20799970626831,-1.28900051116943,1.85499954223633,2.89599943161011,-3.53700065612793,-0.579000473022461,2.35499954223633,3.59999942779541,4.49999952316284,40394823010690
1308,0.24899959564209,0.550000190734863,-8.36999988555908,-4.39500045776367,-2.69400024414062,1.77600002288818,-0.0109996795654297,-0.725000381469727,2.9689998626709,-6.03600025177002,1.20499992370605,-3.6540002822876,2.34499979019165,0.581999778747559,-0.560999870300293,-3.27400016784668,0.697999954223633,-1.07900047302246,3.06500005722046,-2.8730001449585,-0.510000228881836,3.64900016784668,-2.96599960327148,3.74399995803833,-4.18900012969971,-2.36999988555908,-1.78999996185303,-5.4040002822876,-3.40799999237061,-2.10400009155273,0.529000282287598,3.33099985122681,-4.28499984741211,0.0109996795654297,2.77400016784668,-5.39500045776367,-0.161999702453613,1.92099952697754,4.11700010299683,1.03299999237061,40394824010690
1309,-1.61200046539307,-2.64200019836426,-7.66100025177002,-4.7180004119873,-1.26000022888184,-1.13300037384033,-2.15499973297119,-2.14700031280518,0.156000137329102,-5.0910005569458,1.41699981689453,-3.33400058746338,2.83599948883057,-0.402000427246094,0.182999610900879,-2.9060001373291,0.880999565124512,-0.428999900817871,2.71099948883057,-2.07699966430664,0.965000152587891,3.84100008010864,0.0839996337890625,3.17600011825562,-1.33400058746338,0.680999755859375,0.138999938964844,-3.49600028991699,-2.55500030517578,1.48900032043457,2.26099967956543,3.79099988937378,-0.314000129699707,2.19999980926514,3.51300001144409,-2.70499992370605,0.456999778747559,2.12199974060059,4.21600008010864,2.21000003814697,40394827010690
1310,-0.392000198364258,-0.991999626159668,-8.91899967193604,-4.13999938964844,-1.39599990844727,0.559000015258789,-0.751999855041504,-0.795000076293945,0.243000030517578,-5.44899940490723,2.89200019836426,-4.01799964904785,2.97200012207031,0.319000244140625,0.13800048828125,-2.86999988555908,1.77100038528442,-0.321999549865723,2.94600009918213,-2.3459997177124,0.72599983215332,3.40799999237061,0.777000427246094,2.46500015258789,-1.5629997253418,1.55400037765503,-0.0290002822875977,-4.05900001525879,-3.42000007629395,1.40500020980835,1.7480001449585,3.23800039291382,-1.1899995803833,1.82000017166138,2.68800020217896,-3.33899974822998,-0.312000274658203,2.17300033569336,3.639000415802,3.39600038528442,40394828010690
1311,-0.840999603271484,-1.09099960327148,-7.73099994659424,-3.78499984741211,0.39799976348877,1.10000038146973,0.0600004196166992,0.0719995498657227,0.173000335693359,-6.596999168396,2.67199993133545,-5.41400051116943,2.65899991989136,0.640000343322754,-0.234999656677246,-3.4680004119873,1.72900009155273,-0.925000190734863,2.83400011062622,-2.13300037384033,0.319000244140625,2.98699998855591,1.36400032043457,2.17000007629395,-0.970000267028809,1.90100002288818,-0.409000396728516,-4.82800006866455,-3.9350004196167,0.930000305175781,1.2180004119873,2.42000007629395,-1.88899993896484,1.7810001373291,1.87799978256226,-4.09799957275391,-1.30200004577637,1.64400005340576,2.98699998855591,3.42500019073486,40394829010690
1312,-1.47900009155273,-2.45699977874756,-8.01399993896484,-4.61800003051758,-1.57600021362305,-1.11299991607666,-2.20100021362305,-2.12100028991699,0.163000106811523,-5.16100025177002,1.47599983215332,-3.31900024414062,2.51599979400635,-0.368000030517578,0.210000038146973,-2.87899971008301,0.930000305175781,-0.381999969482422,2.76399993896484,-2.11200046539307,0.99899959564209,3.86800003051758,-0.0260000228881836,3.19199991226196,-1.36400032043457,0.684000015258789,0.175999641418457,-3.49300003051758,-2.59700012207031,1.36200046539307,1.98799991607666,3.73999977111816,-0.444999694824219,2.0649995803833,3.44799995422363,-2.89400005340576,0.378999710083008,1.93200016021729,4.09000015258789,2.01599979400635,40394830010690
1313,-0.0649995803833008,0.317000389099121,-9.33099937438965,-3.57100009918213,-1.36100006103516,1.85300016403198,0.621999740600586,0.529999732971191,1.47499990463257,-4.95800018310547,3.72000026702881,-4.09000015258789,3.19600009918213,1.05200004577637,0.640000343322754,-2.40199947357178,2.50900030136108,0.201999664306641,3.7039999961853,-2.43099975585938,1.11899995803833,3.83099985122681,0.451000213623047,2.9689998626709,-1.76900005340576,1.7330002784729,0.375,-3.95100021362305,-3.86400032043457,0.567999839782715,1.82999992370605,3.28299999237061,-1.28999996185303,1.74000024795532,2.78200006484985,-3.66899967193604,-0.361000061035156,2.45100021362305,3.75,3.80900001525879,40394832010690
1314,0.0850000381469727,0.494999885559082,-7.62700080871582,-2.98400020599365,-0.208000183105469,2.44399976730347,1.18800020217896,0.953000068664551,1.58699989318848,-4.88000011444092,3.70100021362305,-3.70600032806396,2.94799995422363,1.57100009918213,1.14799976348877,-1.73700046539307,2.71700000762939,1.0479998588562,4.03700017929077,-1.69600009918213,1.70300006866455,4.48199987411499,0.607000350952148,3.59100008010864,-1.59899997711182,1.69199991226196,0.737000465393066,-3.83600044250488,-4.03699970245361,0.52400016784668,2.26700019836426,3.34700012207031,-0.901000022888184,2.00699996948242,3.0789999961853,-3.07299995422363,-0.256999969482422,2.77099990844727,4.16200017929077,3.97499990463257,40394833010690
1315,-0.861000061035156,-2.16900062561035,-8.32600116729736,-4.50300025939941,-1.98099994659424,-0.827000617980957,-1.98099994659424,-2.03299999237061,0.36299991607666,-5.1870002746582,1.61800003051758,-3.38300037384033,2.42599964141846,-0.130000114440918,0.232999801635742,-2.75600051879883,1.04299926757812,-0.313000679016113,2.82599973678589,-2.09600067138672,0.845999717712402,3.87399959564209,0.0629997253417969,3.11399984359741,-1.49000072479248,0.63700008392334,0.119999885559082,-3.63199996948242,-2.75500011444092,1.57599925994873,2.23199939727783,3.75099992752075,-0.390999794006348,2.31999969482422,3.37899971008301,-2.61800003051758,0.304999351501465,2.35899972915649,4.22999954223633,2.88099956512451,40394834010690
1316,-0.707999229431152,-0.264999389648438,-8.88300037384033,-3.67799949645996,-1.14499950408936,1.31300020217896,-0.152999877929688,-0.161999702453613,0.999000549316406,-5.68099975585938,2.96000051498413,-3.88799953460693,3.03700065612793,0.85200023651123,0.485000610351562,-2.52600002288818,1.57900047302246,-0.232999801635742,3.19300031661987,-2.41799926757812,0.795000076293945,3.5450005531311,0.0440006256103516,2.95100021362305,-1.72499942779541,1.10300064086914,0.232000350952148,-3.79699993133545,-3.21199989318848,0.935000419616699,1.7790002822876,3.36000061035156,-1.13299942016602,1.73900032043457,2.73700046539307,-3.44899940490723,-0.648999214172363,2.389000415802,3.83300018310547,2.94900035858154,40394835010690
1317,-0.178999900817871,-0.718999862670898,-8.91800117492676,-4.43000030517578,-2.3730001449585,0.682000160217285,-0.717000007629395,-1.08300018310547,1.64400005340576,-5.2810001373291,1.76299953460693,-3.7810001373291,2.56199979782104,0.427000045776367,0.0679998397827148,-2.62600040435791,1.13199996948242,-0.340000152587891,3.22199964523315,-2.61600017547607,0.680999755859375,3.8149995803833,-1.24200057983398,3.43099975585938,-2.46199989318848,-0.218000411987305,-0.185999870300293,-4.14200019836426,-3.11700057983398,0.375,1.70199966430664,3.54499959945679,-1.5600004196167,1.52400016784668,3.26299953460693,-3.38399982452393,0.0179996490478516,2.49799966812134,4.30499982833862,2.99899959564209,40394838010690
1318,-0.196000099182129,0.860999584197998,-8.36000061035156,-2.57999992370605,-1.11800003051758,1.77799940109253,1.18899965286255,0.738999843597412,1.06099939346313,-4.88100051879883,3.7209997177124,-3.27000045776367,3.5799994468689,1.56799983978271,1.27299976348877,-1.78299999237061,2.71899938583374,0.576999664306641,3.56899976730347,-2.14700031280518,1.55899953842163,3.99499940872192,0.58799934387207,3.18599939346313,-1.89800071716309,1.90799951553345,0.753999710083008,-3.85200023651123,-3.69400024414062,0.858999729156494,2.05399942398071,3.5629997253418,-0.916000366210938,1.82599973678589,2.860999584198,-3.15900039672852,-0.119000434875488,2.59499979019165,4.03899955749512,3.89899969100952,40394839010690
1319,-1.30700016021729,0.0220003128051758,-8.34799957275391,-4.12199974060059,1.41800022125244,2.62899971008301,0.756999969482422,0.131999969482422,0.0889997482299805,-7.46299934387207,2.85799980163574,-4.98900032043457,3.18499946594238,1.22299957275391,0.331999778747559,-3.86800003051758,2.27299976348877,-1.3430004119873,3.39899969100952,-1.35900020599365,0.423000335693359,3.13500022888184,1.75899982452393,2.21399974822998,-0.105999946594238,2.28400039672852,-0.572999954223633,-4.61699962615967,-3.65200042724609,1.0019998550415,1.70699977874756,1.10299968719482,-1.82800006866455,2.23600006103516,1.66399955749512,-4.35200023651123,-1.08899974822998,2.11199951171875,2.98299980163574,3.5789999961853,40394841010690
1320,-1.52999973297119,-2.53999996185303,-8.08100032806396,-4.62100028991699,-2.04500007629395,-1.21399974822998,-2.36900043487549,-2.33899974822998,0.064000129699707,-5.26800060272217,1.35499954223633,-3.19000053405762,2.18099975585938,-0.371000289916992,0.227999687194824,-2.86299991607666,0.914999961853027,-0.336999893188477,2.72399997711182,-2.07100009918213,1.03499984741211,3.92999982833862,0.0389995574951172,3.19899988174438,-1.40100002288818,0.682000160217285,0.191999435424805,-3.50600051879883,-2.60000038146973,1.20699977874756,1.89099979400635,3.63199996948242,-0.706999778747559,1.83599948883057,3.24499988555908,-3.13500022888184,0.281999588012695,1.59099960327148,3.7689995765686,1.83899974822998,40394842010690
1321,-0.694999694824219,-0.253999710083008,-8.66600036621094,-3.75800037384033,0.58899974822998,2.46700000762939,1.35799980163574,0.0410003662109375,-0.333999633789062,-7.89900016784668,3.09899997711182,-5.8080005645752,3.38800001144409,1.59099960327148,-0.0150003433227539,-4.64599990844727,2.4069995880127,-1.24499988555908,3.93699979782104,-1.88300037384033,0.404000282287598,3.28499984741211,2.1560001373291,2.14900016784668,0.215999603271484,2.90700006484985,-0.206000328063965,-4.90999984741211,-4.54599952697754,0.828000068664551,2.03299999237061,1.23200035095215,-1.80200004577637,2.44699954986572,2.09099960327148,-4.35999965667725,-1.67199993133545,2.4709997177124,3.62200021743774,4.09700012207031,40394846010690
1322,-1.87800025939941,-2.77500057220459,-7.53999996185303,-4.79800033569336,-1.00899982452393,-1.48700046539307,-2.66200065612793,-2.40200042724609,-0.107000350952148,-5.86699962615967,1.2819995880127,-3.2790002822876,2.13599967956543,-0.47599983215332,0.0729999542236328,-2.92800045013428,0.822999954223633,-0.465000152587891,2.58599996566772,-2.04199981689453,0.934000015258789,3.88199996948242,0.0319995880126953,3.1729998588562,-1.32200050354004,0.680999755859375,0.172999382019043,-3.52500057220459,-2.57000064849854,1.11299991607666,1.75,3.52199983596802,-0.714000701904297,1.83500003814697,3.19899988174438,-3.17100048065186,0.187999725341797,1.47299957275391,3.70299959182739,1.61999988555908,40394847010690
1323,-0.0680007934570312,1.15999984741211,-9.20600032806396,-3.43600082397461,-0.700000762939453,2.57499980926514,1.48699951171875,0.96299934387207,1.36499977111816,-5.59899997711182,3.93499946594238,-4.44900035858154,3.62399959564209,1.9549994468689,1.11199951171875,-2.60000038146973,2.57899951934814,0.055999755859375,4.28999948501587,-2.31500053405762,1.13199996948242,4.0959997177124,1.0019998550415,3.21599960327148,-1.35900020599365,2.73499965667725,0.727999687194824,-4.51900005340576,-4.6230001449585,0.321999549865723,2.60399961471558,2.68099975585938,-1.29800033569336,2.37899971008301,3.01999950408936,-3.73000049591064,-0.754000663757324,2.91599941253662,4.21099948883057,3.97399950027466,40394850010690
1324,-0.370999336242676,-2.14400005340576,-8.75300025939941,-4.42700004577637,-2.26599979400635,-0.817999839782715,-1.81799983978271,-1.86100006103516,0.213000297546387,-5.32100009918213,1.68100070953369,-3.09200000762939,2.49600028991699,-0.0679998397827148,0.328000068664551,-2.69799995422363,1.04500007629395,-0.22599983215332,2.8730001449585,-2.10999965667725,1.11900043487549,3.9350004196167,0.060999870300293,3.20500040054321,-1.44099998474121,0.77400016784668,0.284999847412109,-3.40299987792969,-2.55799961090088,1.93100070953369,3.14100027084351,4.07100009918213,0.141000747680664,2.78400039672852,3.80700016021729,-1.94999980926514,0.680000305175781,3.15900039672852,4.94700050354004,3.20500040054321,40394851010690
